"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"74","#AlluArjun Won’t Kiss Anymore!  - http://t.co/gDVpma9OGQ RT @alluarjun @AlluArjunAdicts @SSAAfanclub @AlluArjunfanzz @ALLUARJUN_FANS",FALSE,0,NA,2015-01-19 08:55:44,FALSE,NA,"557099073547673600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ITeluguCinema",0,FALSE,FALSE,NA,NA,"https://twitter.com/ITeluguCinema"
"75","AlluArjun next movies with #boyapatiseenu and #harishshankar",FALSE,0,NA,2015-01-19 08:31:50,FALSE,NA,"557093058437586944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vsri",0,FALSE,FALSE,NA,NA,"https://twitter.com/_vsri"
"76","AlluArjun next movie with Vijay Konda #gundejarigallanthaindi #olk fame",FALSE,0,NA,2015-01-19 08:29:25,FALSE,NA,"557092453702852608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vsri",0,FALSE,FALSE,NA,NA,"https://twitter.com/_vsri"
"77","Follow me #maheshbabu #ramcharan #ramsays #prabhas #alluarjun #raviteja #p1kalyan #jrntr fans follow me :) loves u lot :) all Telugu fans ;)",FALSE,0,NA,2015-01-19 08:25:39,FALSE,NA,"557091502770233345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hancynikhil",0,FALSE,FALSE,NA,NA,"https://twitter.com/hancynikhil"
"78","#AlluArjun has asked Dir #VijayKumarKonda to develop a story &amp; come up with a bounded script. shooting from June. http://t.co/RW0X6FbE1k",FALSE,2,NA,2015-01-19 08:16:40,FALSE,NA,"557089241721602048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","woodstimes",1,FALSE,FALSE,NA,NA,"https://twitter.com/woodstimes"
"79","#AlluArjun has asked Dir #VijayKumarKonda to develop a story &amp; come up with a bounded script. shooting from June. http://t.co/LUSYG9tOuG",FALSE,0,NA,2015-01-19 08:15:29,FALSE,NA,"557088944677191681",NA,"<a href=""http://www.postcron.com"" rel=""nofollow"">PostcronApp</a>","TollywoodTrends",1,FALSE,FALSE,NA,NA,"https://twitter.com/TollywoodTrends"
"80","#Trivikram and  #AlluArjun new mvie title --&gt;&gt;&gt; #Jadhugar Hm bagundi",FALSE,0,NA,2015-01-19 08:13:00,FALSE,NA,"557088320011141120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","urstrulymahe",0,FALSE,FALSE,NA,NA,"https://twitter.com/urstrulymahe"
"81","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-19 08:11:44,FALSE,NA,"557088002615152642",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sasidhar1786902",41,TRUE,FALSE,NA,NA,"https://twitter.com/sasidhar1786902"
"82","RT @PavanSurvi: #AlluArjun has asked Dir. Vijay Konda to develop a story &amp; come up with a bounded script. If everything falls in place, sho…",FALSE,0,NA,2015-01-19 07:30:26,FALSE,NA,"557077606428729344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abhitrendsetter",2,TRUE,FALSE,NA,NA,"https://twitter.com/abhitrendsetter"
"83","#AlluArjun n #Trivikram 's mv named after mv release n based on its talk. #Husharu n #trishulam r two names r their consideration. Wt u say?",FALSE,0,NA,2015-01-19 07:19:08,FALSE,NA,"557074762858778624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chhweet_bwoy",0,FALSE,FALSE,NA,NA,"https://twitter.com/chhweet_bwoy"
"84","RT @AlluArjunAdicts: Which 1 Is The Best Title For
Our #AlluArjun @thisisdsp #Trivikram's Upcoming Flick ?
1. #Husharu
2. #Trisulam
3. #Jad…",FALSE,0,NA,2015-01-19 07:12:55,FALSE,NA,"557073201205768192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unu_FoR_YoU",3,TRUE,FALSE,NA,NA,"https://twitter.com/unu_FoR_YoU"
"85","RT @AlwaysBunnyFan: Which 1 Is The Best Title For Our #AlluArjun
#Trivikram 's Upcoming movie ? 
RT for #Husharu 
Fav for #Trisulam",FALSE,0,NA,2015-01-19 07:06:12,FALSE,NA,"557071510506983424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamUpendar",4,TRUE,FALSE,NA,NA,"https://twitter.com/iamUpendar"
"86","RT @AlwaysBunnyFan: Which 1 Is The Best Title For Our #AlluArjun
#Trivikram 's Upcoming movie ? 
RT for #Husharu 
Fav for #Trisulam",FALSE,0,NA,2015-01-19 06:52:38,FALSE,NA,"557068093621403648",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pawanisum",4,TRUE,FALSE,NA,NA,"https://twitter.com/pawanisum"
"87","RT @AlwaysBunnyFan: Which 1 Is The Best Title For Our #AlluArjun
#Trivikram 's Upcoming movie ? 
RT for #Husharu 
Fav for #Trisulam",FALSE,0,NA,2015-01-19 06:49:57,FALSE,NA,"557067422008496129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OnlYforYouSam",4,TRUE,FALSE,NA,NA,"https://twitter.com/OnlYforYouSam"
"88","@alluarjun__ hii bunny",FALSE,0,"alluarjun__",2015-01-19 06:39:33,FALSE,NA,"557064805274488832","26718747","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PashyaVarun",0,FALSE,FALSE,NA,NA,"https://twitter.com/PashyaVarun"
"89","@ALLUARJUN_FANS Adios lip-locks!! : Bunny http://t.co/O5QBTepATk http://t.co/JK83GBMRHc",FALSE,0,"ALLUARJUN_FANS",2015-01-19 06:39:23,FALSE,NA,"557064761150414848","148025140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SakshiPost",0,FALSE,FALSE,NA,NA,"https://twitter.com/SakshiPost"
"90","@alluarjun__ Adios lip-locks!! : Bunny:http://t.co/O5QBTepATk http://t.co/MhbSmLs7VA",FALSE,0,"alluarjun__",2015-01-19 06:38:51,FALSE,NA,"557064626001547266","26718747","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SakshiPost",0,FALSE,FALSE,NA,NA,"https://twitter.com/SakshiPost"
"91","#AlluArjun has asked Dir. Vijay Konda to develop a story &amp; come up with a bounded script. If everything falls in place, shooting from June.",FALSE,0,NA,2015-01-19 06:14:30,FALSE,NA,"557058500010844160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ajayhari444",0,FALSE,FALSE,NA,NA,"https://twitter.com/ajayhari444"
"92","AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.""",FALSE,0,NA,2015-01-19 06:13:14,FALSE,NA,"557058181323431936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avinash67899",0,FALSE,FALSE,NA,NA,"https://twitter.com/avinash67899"
"93","#AlluArjun has asked Dir. Vijay Konda to develop a story &amp; come up with a bounded script. If everything falls in place, shooting from June.",FALSE,0,NA,2015-01-19 06:01:26,FALSE,NA,"557055212414717952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PavanSurvi",2,FALSE,FALSE,NA,NA,"https://twitter.com/PavanSurvi"
"94","#Husharu or #Chalaki titles in consideration for #AlluArjun @trivikramIn Movie! Full Story&gt; http://t.co/phcvlyg8YH http://t.co/Ggwigrnr20",FALSE,1,NA,2015-01-19 05:29:04,FALSE,NA,"557047064668827651",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iqlikmovies",1,FALSE,FALSE,NA,NA,"https://twitter.com/iqlikmovies"
"95","RT @AlwaysBunnyFan: Which 1 Is The Best Title For Our #AlluArjun
#Trivikram 's Upcoming movie ? 
RT for #Husharu 
Fav for #Trisulam",FALSE,0,NA,2015-01-19 05:21:40,FALSE,NA,"557045201827418112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trivikram_Fans",4,TRUE,FALSE,NA,NA,"https://twitter.com/Trivikram_Fans"
"96","Which Is The Best Title For Our #AlluArjun #Trivikram 's Upcoming movie ? 

1.#Husharu 
2.#Trisulam 
3.#Jadhugar",FALSE,0,NA,2015-01-19 05:18:13,FALSE,NA,"557044336547094528",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AlluarjunStyle",0,FALSE,FALSE,NA,NA,"https://twitter.com/AlluarjunStyle"
"97","Which 1 Is The Best Title For Our #AlluArjun
#Trivikram 's Upcoming movie ? 
RT for #Husharu 
Fav for #Trisulam",FALSE,7,NA,2015-01-19 05:06:01,FALSE,NA,"557041262700666880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlwaysBunnyFan",4,FALSE,FALSE,NA,NA,"https://twitter.com/AlwaysBunnyFan"
"98","""Key scenes in #AlluArjun – @trivikramIn movie from 20th
 http://t.co/UAiQEJn3Kv""",FALSE,0,NA,2015-01-19 04:44:30,FALSE,NA,"557035850853142529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mahendraroyal6",0,FALSE,FALSE,NA,NA,"https://twitter.com/mahendraroyal6"
"99","RT @123telugu: Key scenes in #AlluArjun – @trivikramIn movie from 20th
 http://t.co/jjewF9R4jK",FALSE,0,NA,2015-01-19 04:43:32,FALSE,NA,"557035605385687040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChiruandDravid",3,TRUE,FALSE,NA,NA,"https://twitter.com/ChiruandDravid"
"100","Key scenes in #AlluArjun – @trivikramIn movie
from 20th http://t.co/mK8JhlNwpW",FALSE,0,NA,2015-01-19 04:43:31,FALSE,NA,"557035600424214528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MegaFansss",0,FALSE,FALSE,NA,NA,"https://twitter.com/MegaFansss"
"101","#AlluArjun’s next film titled as #Husharu?

To Watch this news click on the link ►► http://t.co/Upg7pCqE02 http://t.co/ex3CyT9t37",FALSE,0,NA,2015-01-19 04:35:33,FALSE,NA,"557033597459103744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ILuvCinemaIN",0,FALSE,FALSE,NA,NA,"https://twitter.com/ILuvCinemaIN"
"102","Change In #Bunny’s Movie Title - http://t.co/XPPTX1ptYR RT @alluarjun @AlluArjunAdicts @SSAAfanclub @AlluArjunfanzz @ALLUARJUN_FANS",FALSE,0,NA,2015-01-19 04:30:36,FALSE,NA,"557032349859192832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ITeluguCinema",0,FALSE,FALSE,NA,NA,"https://twitter.com/ITeluguCinema"
"103","#I'm not exclusive fan of PAWAN, RAMCHARAN, ALLUARJUN but as like most of the fans i'm true Mega Family fan.Ee exclusive fans yevaru?",FALSE,0,NA,2015-01-19 04:29:24,FALSE,NA,"557032048917884928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManojMalladi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ManojMalladi"
"104","RT @123telugu: Key scenes in #AlluArjun – @trivikramIn movie from 20th
 http://t.co/jjewF9R4jK",FALSE,0,NA,2015-01-19 04:28:56,FALSE,NA,"557031931347755008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",3,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"105","Which 1 Is The Best Title For
Our #AlluArjun @thisisdsp #Trivikram's Upcoming Flick ?
1. #Husharu
2. #Trisulam
3. #Jadhugar",FALSE,3,NA,2015-01-19 04:27:22,FALSE,NA,"557031539347701760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",3,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"106","Which Suits #Trivikram – #AlluArjun Combo? - http://t.co/vA8foSmXUa @AlluArjunAdicts @SSAAfanclub @AlluArjunfanzz @Trivikram_FC @TrivikramFC",FALSE,0,NA,2015-01-19 04:27:16,FALSE,NA,"557031513888284672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ITeluguCinema",0,FALSE,FALSE,NA,NA,"https://twitter.com/ITeluguCinema"
"107","Key scenes in #AlluArjun – @trivikramIn movie from 20th
 http://t.co/jjewF9R4jK",FALSE,1,NA,2015-01-19 04:26:21,FALSE,NA,"557031280970194944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","123telugu",3,FALSE,FALSE,NA,NA,"https://twitter.com/123telugu"
"108","RT @AndhraBoxOffice: Bunny - Trivi Film : 'Trishoolam', 'Husharu' &amp; 'Jaadoogar' are the rumoured titles in consideration.

http://t.co/APwX…",FALSE,0,NA,2015-01-19 04:23:09,FALSE,NA,"557030478386302976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",6,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"109","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-19 04:15:37,FALSE,NA,"557028580543066112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pradeepASSRR",15,TRUE,FALSE,NA,NA,"https://twitter.com/pradeepASSRR"
"110","#Fanism :

A Fan Made edit.. #GonaGannaReddy
@AlluArjunAdicts @ALLUARJUN_FANS @Rudhramadevi http://t.co/l411p0cZ0k",FALSE,0,NA,2015-01-19 03:54:22,FALSE,NA,"557023231467454464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HittaPhatta",0,FALSE,FALSE,NA,NA,"https://twitter.com/HittaPhatta"
"111","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-19 03:49:03,FALSE,NA,"557021895259095041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pasupuleti7",15,TRUE,FALSE,NA,NA,"https://twitter.com/pasupuleti7"
"112","Buzz : AlluArjun - Trivikram Movie Titled As #Husharu.",FALSE,0,NA,2015-01-19 03:41:00,FALSE,NA,"557019868529061890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kalyan_kks",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kalyan_kks"
"113","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-19 03:38:17,FALSE,NA,"557019186753323008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pawanismfans",15,TRUE,FALSE,NA,NA,"https://twitter.com/pawanismfans"
"114","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-19 03:36:41,FALSE,NA,"557018783668117505",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abhitrendsetter",15,TRUE,FALSE,NA,NA,"https://twitter.com/abhitrendsetter"
"115","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-19 03:36:22,FALSE,NA,"557018703783399425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bkrsatish",15,TRUE,FALSE,NA,NA,"https://twitter.com/bkrsatish"
"116","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-19 03:35:28,FALSE,NA,"557018476913491968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Urs_Pawan",15,TRUE,FALSE,NA,NA,"https://twitter.com/Urs_Pawan"
"117","""@ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.""",FALSE,0,NA,2015-01-19 03:35:23,FALSE,NA,"557018455677730817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Urs_Pawan",0,FALSE,FALSE,NA,NA,"https://twitter.com/Urs_Pawan"
"118","#AlluArjun 's upcoming movie is almost complete but as no name as of now! http://t.co/Wk0zrtGvDS",FALSE,0,NA,2015-01-19 02:29:58,FALSE,NA,"557001994699681792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MovifiedTelugu",0,FALSE,FALSE,NA,NA,"https://twitter.com/MovifiedTelugu"
"119","RT @Trivikram_Fans: Eenadu &amp; AndhraJyothy Updates Today, About #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/6lHP0y…",FALSE,0,NA,2015-01-19 02:24:29,FALSE,NA,"557000612311601152",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",1,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"120","#AlluArjun Upcoming Flick Almost Complete But No Name Today Article In DC !!! http://t.co/nMi14zbz9B",FALSE,0,NA,2015-01-19 02:02:13,FALSE,NA,"556995008826335232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cinenewsworld",0,FALSE,FALSE,NA,NA,"https://twitter.com/Cinenewsworld"
"121","Eenadu &amp; AndhraJyothy Updates Today, About #Gurugaru #Trivikram &amp; #StylishStar #AlluArjun's Movie .. http://t.co/6lHP0yve6R",FALSE,1,NA,2015-01-19 01:48:37,FALSE,NA,"556991588547575809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trivikram_Fans",1,FALSE,FALSE,NA,NA,"https://twitter.com/Trivikram_Fans"
"122","RT @Trivikram_Fans: #Husharu - Title Registered by Haarika Haasine Creations .. #Gurugaru #Trivikram #StylishStar #AlluArjun .. #Jadugar #T…",FALSE,0,NA,2015-01-19 01:44:07,FALSE,NA,"556990453212389376",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",1,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"123","#Husharu - Title Registered by Haarika Haasine Creations .. #Gurugaru #Trivikram #StylishStar #AlluArjun .. #Jadugar #Trishulam #Husharu ..",FALSE,3,NA,2015-01-19 01:43:24,FALSE,NA,"556990274019155969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trivikram_Fans",1,FALSE,FALSE,NA,NA,"https://twitter.com/Trivikram_Fans"
"124","RT @AlluArjunAdicts: Birthday Wishes 2 Our Very Own #MegaPrince @IAmVarunTej :)
On Be-Half Of #AlluArjun Fans
#HappyBirthdayVaruntej http:/…",FALSE,0,NA,2015-01-18 23:58:55,FALSE,NA,"556963981860929537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sam143ammu",2,TRUE,FALSE,NA,NA,"https://twitter.com/sam143ammu"
"125","RT @AlluArjunAdicts: Birthday Wishes 2 Our Very Own #MegaPrince @IAmVarunTej :)
On Be-Half Of #AlluArjun Fans
#HappyBirthdayVaruntej http:/…",FALSE,0,NA,2015-01-18 18:41:17,FALSE,NA,"556884045783502849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filmlovertweet",2,TRUE,FALSE,NA,NA,"https://twitter.com/filmlovertweet"
"126","RT @itzRanjith: My favourite hero &amp; i learned Telugu from his movies tats
#AlluArjun now watching #Raceguram such a fantastic best entertai…",FALSE,0,NA,2015-01-18 18:33:52,FALSE,NA,"556882180073222145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajuReformer",2,TRUE,FALSE,NA,NA,"https://twitter.com/RajuReformer"
"127","RT @itzRanjith: My favourite hero &amp; i learned Telugu from his movies tats
#AlluArjun now watching #Raceguram such a fantastic best entertai…",FALSE,0,NA,2015-01-18 18:31:48,FALSE,NA,"556881660315049984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",2,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"128","Birthday Wishes 2 Our Very Own #MegaPrince @IAmVarunTej :)
On Be-Half Of #AlluArjun Fans
#HappyBirthdayVaruntej http://t.co/N20tZvfXaG",FALSE,2,NA,2015-01-18 18:25:25,FALSE,NA,"556880052382478336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",2,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"129","RT @SagarPawanism1: AlluArjun - Trivikram Movie
Titled As #Husharu. Almost
Confirmed.",FALSE,0,NA,2015-01-18 17:40:48,FALSE,NA,"556868823437934592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katlanagaraj",1,TRUE,FALSE,NA,NA,"https://twitter.com/katlanagaraj"
"130","AlluArjun - Trivikram Movie
Titled As #Husharu. Almost
Confirmed.",FALSE,1,NA,2015-01-18 17:39:58,FALSE,NA,"556868613273960450",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","SagarPawanism1",1,FALSE,FALSE,NA,NA,"https://twitter.com/SagarPawanism1"
"131","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-18 17:39:18,FALSE,NA,"556868446349053953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nagfederer",15,TRUE,FALSE,NA,NA,"https://twitter.com/nagfederer"
"132","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-18 17:38:54,FALSE,NA,"556868346956619777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saikishore_n",15,TRUE,FALSE,NA,NA,"https://twitter.com/saikishore_n"
"133","AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-18 17:38:05,FALSE,NA,"556868140378759168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sudheer_megafan",0,FALSE,FALSE,NA,NA,"https://twitter.com/sudheer_megafan"
"134","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-18 17:12:36,FALSE,NA,"556861728017772544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IemManikanta",15,TRUE,FALSE,NA,NA,"https://twitter.com/IemManikanta"
"135","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-18 17:10:45,FALSE,NA,"556861260847800321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iamdvr_",15,TRUE,FALSE,NA,NA,"https://twitter.com/Iamdvr_"
"136","RT @ShekarNews: AlluArjun - Trivikram Movie Titled As #Husharu. Almost Confirmed.",FALSE,0,NA,2015-01-18 17:08:52,FALSE,NA,"556860789542227969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abhishekreddyR",15,TRUE,FALSE,NA,NA,"https://twitter.com/abhishekreddyR"
