"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"73","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 14:30:34,FALSE,NA,"556820949438181377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AhmadDuhair",44,TRUE,FALSE,NA,NA,"https://twitter.com/AhmadDuhair"
"74","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 13:47:52,FALSE,NA,"556810205657575426",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thejungalist",44,TRUE,FALSE,NA,NA,"https://twitter.com/thejungalist"
"75","Amir Khan Is A Serious Threat To Floyd Mayweather #AmirKhan #FloydMayweather #NFLNBAMLBNHLNCAAFNCAABSoccer http://t.co/LnjiXdPQlX",FALSE,1,NA,2015-01-18 13:42:27,FALSE,NA,"556808840356716545",NA,"<a href=""http://www.giterdonesports.com/"" rel=""nofollow"">Giter Done Sports - SNAP</a>","GiterDoneSports",1,FALSE,FALSE,NA,NA,"https://twitter.com/GiterDoneSports"
"76","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 13:22:30,FALSE,NA,"556803821956247552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TahirMangarah",44,TRUE,FALSE,NA,NA,"https://twitter.com/TahirMangarah"
"77","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 13:14:36,FALSE,NA,"556801833893523456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wemarketanyprop",44,TRUE,FALSE,NA,NA,"https://twitter.com/wemarketanyprop"
"78","@nabeelqureshi 
#CrimemasterGOGO Ankhe nikaal k gotiyan khelta hon... 
#SalmanKhan #AmirKhan. 
Realy like this film all the time...",FALSE,0,"nabeelqureshi",2015-01-18 13:08:16,FALSE,"556794241964584960","556800240926195713","52174941","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FatimaNoor2690",0,FALSE,FALSE,NA,NA,"https://twitter.com/FatimaNoor2690"
"79","If you focus on quality success comes automatically. Again proven by Amirkhan with making of PK. He deliver quality and get return of 300 cr",FALSE,0,NA,2015-01-18 12:56:16,FALSE,NA,"556797219286683648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ManoritaDesigns",0,FALSE,FALSE,NA,NA,"https://twitter.com/ManoritaDesigns"
"80","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 12:31:37,FALSE,NA,"556791014787403776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OsamaAleryani",44,TRUE,FALSE,NA,NA,"https://twitter.com/OsamaAleryani"
"81","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 12:16:24,FALSE,NA,"556787186331566080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YossSimeon",44,TRUE,FALSE,NA,NA,"https://twitter.com/YossSimeon"
"82","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 12:05:46,FALSE,NA,"556784511024132096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Syed_fez",44,TRUE,FALSE,NA,NA,"https://twitter.com/Syed_fez"
"83","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 12:01:11,FALSE,NA,"556783356625436672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsweezie",44,TRUE,FALSE,NA,NA,"https://twitter.com/itsweezie"
"84","RT @ISKCONBangalore: PK Movie Answered Part 01 http://t.co/cA2sUwSBib

#PKdebate #PK #AmirKhan http://t.co/MPNvFXegXL",FALSE,0,NA,2015-01-18 11:53:59,FALSE,NA,"556781543557828608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yuvtweet",6,TRUE,FALSE,NA,NA,"https://twitter.com/yuvtweet"
"85","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 11:52:11,FALSE,NA,"556781093349634049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xaighy",44,TRUE,FALSE,NA,NA,"https://twitter.com/xaighy"
"86","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 11:51:53,FALSE,NA,"556781016359395328",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","AhmaduGarba",44,TRUE,FALSE,NA,NA,"https://twitter.com/AhmaduGarba"
"87","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 11:51:27,FALSE,NA,"556780905709469696",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","AraNewsRt",44,TRUE,FALSE,NA,NA,"https://twitter.com/AraNewsRt"
"88","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 11:51:15,FALSE,NA,"556780857231699968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SiamedMehoAgent",44,TRUE,FALSE,NA,NA,"https://twitter.com/SiamedMehoAgent"
"89","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 11:50:33,FALSE,NA,"556780681700048897",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jibola101",44,TRUE,FALSE,NA,NA,"https://twitter.com/jibola101"
"90","RT @AlArabiya_Eng: #UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,0,NA,2015-01-18 11:50:17,FALSE,NA,"556780614515707904",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","Kessikht",44,TRUE,FALSE,NA,NA,"https://twitter.com/Kessikht"
"91","#UAE boxer offers #Mayweather $5 million gym if he beats #AmirKhan - http://t.co/x4h5AJvt9R http://t.co/7KOZWTzE0V",FALSE,8,NA,2015-01-18 11:49:29,FALSE,NA,"556780410944761857",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AlArabiya_Eng",44,FALSE,FALSE,NA,NA,"https://twitter.com/AlArabiya_Eng"
"92","#VOICE_OF_VOICELESS
movie #pk one of the best art in indian cenima
#Amirkhan's acting was best of best act http://t.co/Vc5MQ02FEO",FALSE,0,NA,2015-01-18 11:42:08,FALSE,NA,"556778564599955456",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","kamranashrafbh1",0,FALSE,FALSE,NA,NA,"https://twitter.com/kamranashrafbh1"
"93","#amirkhan was brilliant in The Times: Hope he represents the silent majority. Hope for us all. http://t.co/P8kUKpkeV4",FALSE,0,NA,2015-01-18 11:03:01,FALSE,NA,"556768716906823680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","leejoliver",0,FALSE,FALSE,NA,NA,"https://twitter.com/leejoliver"
"94","Watching PK make us think what religions really are. #PK #amirkhan #weekend #hindustan",FALSE,0,NA,2015-01-18 09:56:44,FALSE,NA,"556752037279326208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fairulrizwan",0,FALSE,FALSE,NA,NA,"https://twitter.com/Fairulrizwan"
"95","#iSupportMSGinPunjab run for cover #salmankhan #amirkhan at this rate #msg will cross collection of #pk also 300cr #lol",FALSE,0,NA,2015-01-18 08:13:00,FALSE,NA,"556725930714877952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tejas91083",0,FALSE,FALSE,NA,NA,"https://twitter.com/tejas91083"
"96","#Boxer #AmirKhan called in a favour PM after he was denied U.S. visa http://t.co/nc9WJC3FFt via @MailOnline",FALSE,0,NA,2015-01-18 07:38:09,FALSE,NA,"556717160936923136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ehsan1337",0,FALSE,FALSE,NA,NA,"https://twitter.com/Ehsan1337"
"97","@shankarshanmugh plz try this I team INDIIAN remake amirkhan !!!",FALSE,0,"shankarshanmugh",2015-01-18 06:29:44,FALSE,NA,"556699946322128900","2168092658","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vicky0071234",0,FALSE,FALSE,NA,NA,"https://twitter.com/vicky0071234"
"98","RT @ISKCONBangalore: PK Movie Answered Part 01 http://t.co/cA2sUwSBib

#PKdebate #PK #AmirKhan http://t.co/MPNvFXegXL",FALSE,0,NA,2015-01-18 05:05:32,FALSE,NA,"556678754638901248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jharahul108",6,TRUE,FALSE,NA,NA,"https://twitter.com/jharahul108"
"99","@amirkhan your donations are awaited for SKMCH peshawar",FALSE,0,"amirkhan",2015-01-18 04:46:21,FALSE,NA,"556673926143565824","14942981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mfanjum007",0,FALSE,FALSE,NA,NA,"https://twitter.com/mfanjum007"
"100","RT @Mahnoor__Raja: My bet is on @aleem_official for tomorrow; 12 teams and one winner--((ALEEM)) #AmirKhanFoundation #amirkhan #lordaleem",FALSE,0,NA,2015-01-18 04:39:26,FALSE,NA,"556672187013558273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AniqShahid_12",4,TRUE,FALSE,NA,NA,"https://twitter.com/AniqShahid_12"
"101","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-18 04:18:40,FALSE,NA,"556666959819853824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AQEEL_AKHTAR90",10,TRUE,FALSE,NA,NA,"https://twitter.com/AQEEL_AKHTAR90"
"102","Last 24 Hours = 0 Followers and 1 Unfollowers (FREE stats by http://t.co/PUHE0BcFYA)",FALSE,0,NA,2015-01-18 03:24:19,FALSE,NA,"556653283415052288",NA,"<a href=""http://www.unfollowspy.com"" rel=""nofollow"">UnFollowSpy</a>","Amirkhan___",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amirkhan___"
"103","This week on twitter: 2 new followers, 7 new unfollowers via http://t.co/HlQmOt8OpP",FALSE,0,NA,2015-01-18 01:11:45,FALSE,NA,"556619923430993922",NA,"<a href=""https://unfollowers.com"" rel=""nofollow"">Unfollowers</a>","Amirkhan___",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amirkhan___"
"104","Another benchmark in Bollywood Industry
PK Crossed 600 Crore Mark Worldwide. #PK #AmirKhan #MrPerfectionist... http://t.co/zhDV6alEAc",FALSE,0,NA,2015-01-18 00:30:02,FALSE,NA,"556609424740323328",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MadeinInd",0,FALSE,FALSE,NA,NA,"https://twitter.com/MadeinInd"
"105","RT @Mahnoor__Raja: My bet is on @aleem_official for tomorrow; 12 teams and one winner--((ALEEM)) #AmirKhanFoundation #amirkhan #lordaleem",FALSE,0,NA,2015-01-18 00:20:25,FALSE,NA,"556607004413034497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aqib123Sajjad",4,TRUE,FALSE,NA,NA,"https://twitter.com/Aqib123Sajjad"
"106","RT @Mahnoor__Raja: My bet is on @aleem_official for tomorrow; 12 teams and one winner--((ALEEM)) #AmirKhanFoundation #amirkhan #lordaleem",FALSE,0,NA,2015-01-18 00:03:28,FALSE,NA,"556602736959963136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AleemEngineer1",4,TRUE,FALSE,NA,NA,"https://twitter.com/AleemEngineer1"
"107","Photo: tetrachlorodibenzodioxin: Edmund Ooi¬†Fall/Winter 2015 #fw15 #coat #fashion #camel http://t.co/slQHu5BfP2",FALSE,1,NA,2015-01-17 23:52:54,FALSE,NA,"556600077687730176",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"108","Instagram: ‚ÄúÌ†ΩÌ∏ÇÌ†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠ #AmirKhan #SeemsLegit‚Äù 
LOOOOOOOOL http://t.co/CJX6o4K2kp",FALSE,0,NA,2015-01-17 23:13:36,FALSE,NA,"556590189855121409",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","Shohid_23",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shohid_23"
"109","Just watched #PK @amirkhan smashed it!!! What and amazing funny and thought provoking film! Finally Bollywood with meaning .... #amazing",FALSE,1,NA,2015-01-17 22:50:15,FALSE,NA,"556584310565003264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AaronGill_",1,FALSE,FALSE,NA,NA,"https://twitter.com/AaronGill_"
"110","gobrum4's video http://t.co/f1w5WYDYLc WHAT THE FUCK Ì†ΩÌ∏≠ #amirkhan",FALSE,0,NA,2015-01-17 22:30:14,FALSE,NA,"556579276691349505",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","AmberMills_",0,FALSE,FALSE,NA,NA,"https://twitter.com/AmberMills_"
"111","@amirkhan its worth loving",FALSE,0,"amirkhan",2015-01-17 22:21:13,FALSE,"552033985925103618","556577006905610240","14942981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maha_chauhan",0,FALSE,FALSE,NA,NA,"https://twitter.com/maha_chauhan"
"112","@amirkhan ur work in PK was tremendous.... Hats off... Thumbs up... Dont have words to praise ur performance well done.... !!!",FALSE,0,"amirkhan",2015-01-17 22:19:37,FALSE,NA,"556576604248236034","14942981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maha_chauhan",0,FALSE,FALSE,NA,NA,"https://twitter.com/maha_chauhan"
"113","@aleem_official Also My Bet Is On Aleem Ì†ΩÌ∏ä Make Sure You Win Ì†ΩÌ±è Ì†ΩÌ±è Ì†ΩÌ±ä Ì†ΩÌ±ä Ì†ΩÌ±å Ì†ΩÌ±å Ì†ΩÌ≤é. #khansarmy #khan #amir#amirkhan #AmirKhanFoundation @AmirKingKhan",FALSE,2,"aleem_official",2015-01-17 21:57:45,FALSE,NA,"556571102106103809","229294027","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HASS4N231",0,FALSE,FALSE,NA,NA,"https://twitter.com/HASS4N231"
"114","RT @Mahnoor__Raja: My bet is on @aleem_official for tomorrow; 12 teams and one winner--((ALEEM)) #AmirKhanFoundation #amirkhan #lordaleem",FALSE,0,NA,2015-01-17 21:54:59,FALSE,NA,"556570401745428480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aleem_official",4,TRUE,FALSE,NA,NA,"https://twitter.com/aleem_official"
"115","My bet is on @aleem_official for tomorrow; 12 teams and one winner--((ALEEM)) #AmirKhanFoundation #amirkhan #lordaleem",FALSE,26,NA,2015-01-17 21:34:16,FALSE,NA,"556565189697761280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mahnoor__Raja",4,FALSE,FALSE,NA,NA,"https://twitter.com/Mahnoor__Raja"
"116","2014 TAMIL NADU AMIRKHAN IS VIJAY ONLY @PMOIndia @narendramodi @vijay_cjv... VIJAY THE MAN OF SERIOUS 2014.... BEST ACTOR OF 2014 VIJAY ANNA",FALSE,1,NA,2015-01-17 19:54:05,FALSE,NA,"556539977429819392",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","VellalarKongu",0,FALSE,FALSE,NA,NA,"https://twitter.com/VellalarKongu"
"117","Photo: Basketball Game In Los Angeles (Jan. 15) http://t.co/Uje59Owajv",FALSE,1,NA,2015-01-17 19:46:43,FALSE,NA,"556538122486710272",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"118","Photo: tetrachlorodibenzodioxin: Costume National¬†Fall/Winter 2015 #fw15 http://t.co/3YOQUKvge2",FALSE,0,NA,2015-01-17 19:42:47,FALSE,NA,"556537132748382208",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"119","RT @Presstvuk: #AmirKhan calls #DavidCameron for help after he was almost stopped from boarding a plane. http://t.co/xP2pmakNnN",FALSE,0,NA,2015-01-17 18:53:19,FALSE,NA,"556524684863614976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","galid_gm",1,TRUE,FALSE,NA,NA,"https://twitter.com/galid_gm"
"120","RT @dawneb007: David Cameron 'sorted' my US visa problem, says boxer #AmirKhan http://t.co/wzQLoA2Eag"" @popupnottingham @gmanZeN @GlasnostN‚Ä¶",FALSE,0,NA,2015-01-17 18:28:51,FALSE,NA,"556518529697316864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","popupnottingham",2,TRUE,FALSE,NA,NA,"https://twitter.com/popupnottingham"
"121","Boxer #AmirKhan tells how #DavidCameron sorted his visa problems. http://t.co/b4lvtO47ET",FALSE,0,NA,2015-01-17 18:15:49,FALSE,NA,"556515250745671680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IamIanHitchings",0,FALSE,FALSE,NA,NA,"https://twitter.com/IamIanHitchings"
"122","#AmirKhan calls #DavidCameron for help after he was almost stopped from boarding a plane. http://t.co/xP2pmakNnN",FALSE,1,NA,2015-01-17 18:09:09,FALSE,NA,"556513571392458752",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Presstvuk",1,FALSE,FALSE,NA,NA,"https://twitter.com/Presstvuk"
"123","@TOIEntertain  who care this ISI agent @amirkhan !!!",FALSE,0,"TOIEntertain",2015-01-17 16:30:59,FALSE,"556488650926460930","556488868191830016","30857481","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Paid_News_DALAL",0,FALSE,FALSE,NA,NA,"https://twitter.com/Paid_News_DALAL"
"124","what is this autistic shit lol #PK @amirkhan",FALSE,0,NA,2015-01-17 15:33:15,FALSE,NA,"556474336941326336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","whenseptember7",0,FALSE,FALSE,NA,NA,"https://twitter.com/whenseptember7"
"125","@borzou @choutapelly @amirkhan A good subject for an episode of your Satyameva Jayathe.",FALSE,0,"borzou",2015-01-17 15:22:57,FALSE,"556148671080062977","556471745788407808","24382468","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BijuNair20",0,FALSE,FALSE,NA,NA,"https://twitter.com/BijuNair20"
"126","RT @599bt: The #AmirKhan article in #TheTimes is exactly what is required if we are to defeat the toxic prejudice generated by #UKIP about ‚Ä¶",FALSE,0,NA,2015-01-17 14:43:10,FALSE,NA,"556461735398629376",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Slim_shady29",3,TRUE,FALSE,NA,NA,"https://twitter.com/Slim_shady29"
"127","Fight poverty and climatechange: Aamir Khan signs open letter to PM Modi - http://t.co/YaKfycSKgQ @amirkhan @boxofficeindia @11thHour_",FALSE,0,NA,2015-01-17 14:08:13,FALSE,NA,"556452939342938112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_hareesh_",0,FALSE,FALSE,NA,NA,"https://twitter.com/_hareesh_"
"128","RT @dawneb007: David Cameron 'sorted' my US visa problem, says boxer #AmirKhan http://t.co/wzQLoA2Eag"" @popupnottingham @gmanZeN @GlasnostN‚Ä¶",FALSE,0,NA,2015-01-17 13:42:33,FALSE,NA,"556446479427305472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gmanZeN",2,TRUE,FALSE,NA,NA,"https://twitter.com/gmanZeN"
"129","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-17 13:41:42,FALSE,NA,"556446264535941120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ahmerkhan14",3,TRUE,FALSE,NA,NA,"https://twitter.com/Ahmerkhan14"
"130","CK. #AmirKhan &amp; #PK Movie Lovers Will Die After Watching Video.: http://t.co/0Exyf20KlO via @YouTube",FALSE,0,NA,2015-01-17 13:35:48,FALSE,NA,"556444781031616513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","t_o_n_m_o_y",0,FALSE,FALSE,NA,NA,"https://twitter.com/t_o_n_m_o_y"
"131","David Cameron 'sorted' my US visa problem, says boxer #AmirKhan http://t.co/wzQLoA2Eag"" @popupnottingham @gmanZeN @GlasnostNow",FALSE,1,NA,2015-01-17 13:28:46,FALSE,NA,"556443010855362560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dawneb007",2,FALSE,FALSE,NA,NA,"https://twitter.com/dawneb007"
"132","Imran Khan visit of APS. A warm welcome by APS Students inside the school (Full  - http://t.co/og4CKBxEjb via @DailymotionIND",FALSE,0,NA,2015-01-17 13:25:46,FALSE,NA,"556442256777809922",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amirkhan_0786",0,FALSE,FALSE,NA,NA,"https://twitter.com/amirkhan_0786"
"133","@Sam1ki @Telegraph So Cameron does have his uses..but then you have to publicly gush about it. *quickly reaches for sickbag* #AmirKhan",FALSE,0,"Kiy_ani",2015-01-17 13:19:11,FALSE,"556415377362911232","556440599952629761","2975295754","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mseuca",0,FALSE,FALSE,NA,NA,"https://twitter.com/mseuca"
"134","#Amirkhan the prized UK olympic boxer and his recent trials at the US customs. Greatly appreciate the way he handled the issues. Hats off.",FALSE,0,NA,2015-01-17 13:16:27,FALSE,NA,"556439911554097152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ckkrisshnakumar",0,FALSE,FALSE,NA,NA,"https://twitter.com/ckkrisshnakumar"
"135","@avinashdharmadhikari
deep analysis of .pk 
wht @amirkhan wanted to prove frm ""musalman kadhi zoot nhI bolata ?""",FALSE,0,NA,2015-01-17 13:16:10,FALSE,NA,"556439838904164353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","saggy_v",0,FALSE,FALSE,NA,NA,"https://twitter.com/saggy_v"
"136","#AmirKhan: ‚ÄòI am more British than #NigelFarage. I show it through action‚Äô....Do you know what #UKIP  ...he's right. http://t.co/nJgQmZisoX",FALSE,0,NA,2015-01-17 13:02:57,FALSE,NA,"556436514209816577",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","599bt",0,FALSE,FALSE,"-0.76085","51.345369","https://twitter.com/599bt"
"137","RT @599bt: The #AmirKhan article in #TheTimes is exactly what is required if we are to defeat the toxic prejudice generated by #UKIP about ‚Ä¶",FALSE,0,NA,2015-01-17 13:00:40,FALSE,NA,"556435937664958464",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","Lalibelaw",3,TRUE,FALSE,NA,NA,"https://twitter.com/Lalibelaw"
"138","RT @599bt: The #AmirKhan article in #TheTimes is exactly what is required if we are to defeat the toxic prejudice generated by #UKIP about ‚Ä¶",FALSE,0,NA,2015-01-17 12:58:45,FALSE,NA,"556435454929940480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arsenal_lady_30",3,TRUE,FALSE,NA,NA,"https://twitter.com/arsenal_lady_30"
"139","The #AmirKhan article in #TheTimes is exactly what is required if we are to defeat the toxic prejudice generated by #UKIP about minorities.",FALSE,0,NA,2015-01-17 12:57:53,FALSE,NA,"556435238612901888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","599bt",3,FALSE,FALSE,NA,NA,"https://twitter.com/599bt"
"140","#AmirKhan today in #TheTimes sends out a message to young people in the UK that #UKIP is a party of negativity &amp; prejudice.",FALSE,3,NA,2015-01-17 12:38:17,FALSE,NA,"556430304731496451",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","599bt",0,FALSE,FALSE,NA,NA,"https://twitter.com/599bt"
"141","Pakistan's situation #amirkhan #PK #politics #pakistan #tired #help #peace @amir_khan http://t.co/XE4ig711yr",FALSE,0,NA,2015-01-17 12:22:47,FALSE,NA,"556426403974234112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","numx004",0,FALSE,FALSE,NA,NA,"https://twitter.com/numx004"
"142","@amirkhan please take a step to save aarey , the only green stretch in mumbai support the cause #saveaarey",FALSE,0,"amirkhan",2015-01-17 12:12:24,FALSE,NA,"556423792637923329","14942981","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taranakamdar",0,FALSE,FALSE,NA,NA,"https://twitter.com/taranakamdar"
"143","RT @iam_juhi: It's time people wake up ... Protect their children ... Imagine the radiation from 4G antennae they will be exposed to while ‚Ä¶",FALSE,0,NA,2015-01-17 11:05:14,FALSE,NA,"556406888527441921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amirkhan_iu",91,TRUE,FALSE,NA,NA,"https://twitter.com/amirkhan_iu"
