"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"966","RT @pauldaugh: Embracing #IIoT requires reimagining your workforce. Check out #WEF15 panel Jan 23 to learn why &amp; how. http://t.co/aw410vEBp2",FALSE,0,NA,2015-01-19 16:51:42,FALSE,NA,"557218856960548864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnCaRo14",24,TRUE,FALSE,NA,NA,"https://twitter.com/AnCaRo14"
"967","Getting ready for the NA Board of Advisors meeting Thurs in NYC w/ #kraftfoods #Accenture #ISG_News #The_Linde_Group #Al",FALSE,0,NA,2015-01-19 16:51:40,FALSE,NA,"557218848425127937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","paqarikisyr",0,FALSE,FALSE,NA,NA,"https://twitter.com/paqarikisyr"
"968","1 in 4 customers became more loyal last yr. What are retailers doing to earn that? http://t.co/o1V0BmEp2l",FALSE,0,NA,2015-01-19 16:50:18,FALSE,NA,"557218502461763584",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","cbm1001",0,FALSE,FALSE,NA,NA,"https://twitter.com/cbm1001"
"969","Accenture Freshers/JobSeekers | Registration Link 2014/2015 Passout Freshers Jobs 2014 2015 Batch Passout Off Campus Today Walkins  Chennai",FALSE,0,NA,2015-01-19 16:49:42,FALSE,NA,"557218351370366977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Msrfaz",0,FALSE,FALSE,NA,NA,"https://twitter.com/Msrfaz"
"970","RT @accenturelabs: Industrial Internet of Things promises great opps for the world economy. Follow us during #WEF15 #IIoT     http://t.co/D…",FALSE,0,NA,2015-01-19 16:48:28,FALSE,NA,"557218040454995969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trentjohnsen",24,TRUE,FALSE,NA,NA,"https://twitter.com/trentjohnsen"
"971","#WashingtonDC, DC #BusinessMgmt #Job: Federal - Oracle Identity and Access Management Cons... at Accenture http://t.co/ss5w1E4Sla",FALSE,0,NA,2015-01-19 16:46:05,FALSE,NA,"557217441277677569",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"972","RT @Accenture: Join us at #WEF15 as we explore the opportunities the #IIoT can offer to the world economy.    http://t.co/iCs0zubtLN http:/…",FALSE,0,NA,2015-01-19 16:45:24,FALSE,NA,"557217269072535554",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","accenturelabs",32,TRUE,FALSE,NA,NA,"https://twitter.com/accenturelabs"
"973","Accenture to acquire Structure to expand smart grid operations and energy trading and risk mgmt services http://t.co/ONA37ZnwQh",FALSE,1,NA,2015-01-19 16:45:10,FALSE,NA,"557217211656699906",NA,"<a href=""https://chrome.google.com/webstore/detail/tweet-this-page/ppilhaolhbpfembaoedfdbkegfedfgip"" rel=""nofollow"">Tweet-this-page</a>","timyardley",1,FALSE,FALSE,NA,NA,"https://twitter.com/timyardley"
"974","JOB OPENING: PeopleSoft Financials (Accounts Payable) Associate Manager - Sacramento, CA+ at Accenture… http://t.co/JZuJhuiTx0 #job",FALSE,0,NA,2015-01-19 16:45:05,FALSE,NA,"557217191313952768",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","findfinancejobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/findfinancejobs"
"975","RT @MobilityWise: Insurers are missing pieces from the #mobility marketing puzzle: http://t.co/3O22fkCRzQ http://t.co/rXCFKIDLXX",FALSE,0,NA,2015-01-19 16:44:55,FALSE,NA,"557217150436638720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Global_Choices",4,TRUE,FALSE,NA,NA,"https://twitter.com/Global_Choices"
"976","A few days ago, when we reported that the existing main IT contractor behind Obamacare, CGI Federal, was kicke.. http://t.co/WXVcAJy9jH",FALSE,0,NA,2015-01-19 16:43:18,FALSE,NA,"557216740330205184",NA,"<a href=""http://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","JDGOLDBLOG",0,FALSE,FALSE,NA,NA,"https://twitter.com/JDGOLDBLOG"
"977","#BusinessMgmt #Job alert: Accenture Strategy Capability Network Hyperion F... | Accenture | #Chicago, IL http://t.co/NtVyzLJ7et",FALSE,0,NA,2015-01-19 16:42:56,FALSE,NA,"557216648755552256",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"978","RT @consultancy_uk: #Accenture, #Aon, #Mercer and @OliverWyman partner of World Economic Forum » http://t.co/GMbwmcVkar @UKMercer @Aon_UK h…",FALSE,0,NA,2015-01-19 16:41:24,FALSE,NA,"557216262221492224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aon_UK",1,TRUE,FALSE,NA,NA,"https://twitter.com/Aon_UK"
"979","RT @AccentureDigi: Are Insurance CMOs confident in their company’s digital capabilities? http://t.co/uyNraVFaqx http://t.co/bIL5NoKqtV",FALSE,0,NA,2015-01-19 16:41:17,FALSE,NA,"557216235331813377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Global_Choices",5,TRUE,FALSE,NA,NA,"https://twitter.com/Global_Choices"
"980","RT @accenturelabs: Role swap: Business builds software, IT sets strategy. #ApplicationStrat    http://t.co/oE5RquKCx1 http://t.co/mFvZ5VYRNk",FALSE,0,NA,2015-01-19 16:41:04,FALSE,NA,"557216179266535425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hunt99",2,TRUE,FALSE,NA,NA,"https://twitter.com/hunt99"
"981",".@Gartner_inc named Accenture to its “Magic Quadrant” of global app testing services leaders. http://t.co/uePJTEMx3E",FALSE,0,NA,2015-01-19 16:40:19,FALSE,NA,"557215991659130880",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","TNarsana",0,FALSE,FALSE,NA,NA,"https://twitter.com/TNarsana"
"982","Health Payer Analytics , Claims / Payment Integrity ... - Accenture: (#WashingtonDC, DC) http://t.co/lEBx3Tz933 #BusinessMgmt #Job",FALSE,1,NA,2015-01-19 16:39:50,FALSE,NA,"557215868501770240",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"983","Only a few hours left in Round Two of #AccentureLOT. Who will earn a place on @NDRC_hq LaunchPad as this year's winner?",FALSE,4,NA,2015-01-19 16:39:47,FALSE,NA,"557215856166715392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Accenture_Irl",2,FALSE,FALSE,NA,NA,"https://twitter.com/Accenture_Irl"
"984","Join us at #WEF15 as we explore the opportunities the #IIoT can offer to the world economy. http://t.co/6xQf2Ac3Gi",FALSE,0,NA,2015-01-19 16:37:48,FALSE,NA,"557215355907477504",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","krisbober",0,FALSE,FALSE,NA,NA,"https://twitter.com/krisbober"
"985","RT @AccentureDigi: Who are the new Heroes of #Digital? Omni-Colleagues.  Read #FjordTrends #1. http://t.co/lggQvCotMR http://t.co/WP2nSbXHK9",FALSE,0,NA,2015-01-19 16:35:26,FALSE,NA,"557214764188053506",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amiekendall1",48,TRUE,FALSE,NA,NA,"https://twitter.com/amiekendall1"
"986","RT @ciarancannon: The skills of the 21st century. STEM featuring in almost all. @sosventures @muirtheimhne @coderdojo @Accenture_Irl http:/…",FALSE,0,NA,2015-01-19 16:34:18,FALSE,NA,"557214475137597440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mary1McHale",13,TRUE,FALSE,NA,NA,"https://twitter.com/Mary1McHale"
"987","Accenture Walkin Drive for Freshers on 23rd Jan 2015... http://t.co/mWEYP1bb4P",FALSE,0,NA,2015-01-19 16:31:36,FALSE,NA,"557213796826374144",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","athvikaangela",0,FALSE,FALSE,NA,NA,"https://twitter.com/athvikaangela"
"988","RT @AccentureStrat: 3 traits of a good digital sponsor can determine the success of an org’s #digitaltransformation journey. http://t.co/My…",FALSE,0,NA,2015-01-19 16:31:08,FALSE,NA,"557213678794452992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnthonyBolton47",2,TRUE,FALSE,NA,NA,"https://twitter.com/AnthonyBolton47"
"989","Good News.....
Direct Interview In Accenture::Last Date To Apply::Jan 2015
More Details:... http://t.co/ehvpVig2f8",FALSE,0,NA,2015-01-19 16:30:46,FALSE,NA,"557213586410323968",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PapaJobsINDIA",0,FALSE,FALSE,NA,NA,"https://twitter.com/PapaJobsINDIA"
"990","Good News.....
Direct Interview In Accenture::Last Date To Apply::Jan 2015
More Details:... http://t.co/ZaXF3abRZr",FALSE,0,NA,2015-01-19 16:30:21,FALSE,NA,"557213481104330752",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PapaJobsINDIA",0,FALSE,FALSE,NA,NA,"https://twitter.com/PapaJobsINDIA"
"991","#TweetMyJobs #IT #Job alert: Java Software Engineer- Multiple Locations | Accenture | #Austin, TX http://t.co/yuDE0AMXQw #Jobs",FALSE,0,NA,2015-01-19 16:30:08,FALSE,NA,"557213429287510016",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"992","Excited to have a group of @Accenture volunteers coming to our office on @MLKDay to help us paint! #MLKDay2015",FALSE,1,NA,2015-01-19 16:30:01,FALSE,NA,"557213401030471681",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DCSCORES",0,FALSE,FALSE,NA,NA,"https://twitter.com/DCSCORES"
"993","Junior BI Reporting Specialist - Accenture: (#Almere) http://t.co/4OEsWdNgEE #banen #werk #Vacature #Vacatures #TweetMyJobs",FALSE,0,NA,2015-01-19 16:29:02,FALSE,NA,"557213152631205889",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accentureNLjobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/accentureNLjobs"
"994","RT @DigitalHarborHS: #mlkdayofservice at #DHHS #wearedigital #levelup Thank you #accenture!!! http://t.co/zxQl4RaKLm",FALSE,0,NA,2015-01-19 16:29:00,FALSE,NA,"557213141986451457",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","patmondor",2,TRUE,FALSE,NA,NA,"https://twitter.com/patmondor"
"995","#SanJose, CA #BusinessMgmt #Job: Business &amp; Systems Integration Oracle SOA Consultant+ at Accenture http://t.co/aNyL3T6ZWH #Jobs",FALSE,0,NA,2015-01-19 16:26:57,FALSE,NA,"557212626229264384",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"996","RT @MylesDGooding: INFOGRAPHIC - 6 key findings around the future of #payments in Canada @AccentureCanada http://t.co/i4EnRAXSEc",FALSE,0,NA,2015-01-19 16:26:55,FALSE,NA,"557212617744187392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AccentureCanada",1,TRUE,FALSE,NA,NA,"https://twitter.com/AccentureCanada"
"997","RT @AccenturePLM: A #digital approach can boost the effectiveness of the #PLM process dramatically http://t.co/idFlj2esMU http://t.co/TelEz…",FALSE,0,NA,2015-01-19 16:25:47,FALSE,NA,"557212335451168768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ajaychavali",2,TRUE,FALSE,NA,NA,"https://twitter.com/ajaychavali"
"998","We are grateful for @Accenture employees who are assembling care kits for our #carepackages in honor of Martin Luther King Day! #MLKDay #SOT",FALSE,2,NA,2015-01-19 16:23:41,FALSE,NA,"557211805286551552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OpGratitude",3,FALSE,FALSE,NA,NA,"https://twitter.com/OpGratitude"
"999","In recognition of MLK day of service 2,000 @Accenture @AccentureFed employees will serve in the DC area today.",FALSE,0,NA,2015-01-19 16:23:33,FALSE,NA,"557211773070508032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gwendrt",0,FALSE,FALSE,NA,NA,"https://twitter.com/gwendrt"
"1000","District Columbia: Senior Java Developer - Accenture - Washington, DC: Java Standard Edition… http://t.co/7rOj1h4ya0",FALSE,0,NA,2015-01-19 16:23:32,FALSE,NA,"557211765709086720",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","My_Income",0,FALSE,FALSE,NA,NA,"https://twitter.com/My_Income"
"1001","Emerging Technology Innovation - Infrastructure Consultan... - Accenture: (#Chicago, IL) http://t.co/Bf2lU8DEKG #BusinessMgmt #Job",FALSE,0,NA,2015-01-19 16:23:19,FALSE,NA,"557211714882531329",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_chi_mgmt",0,FALSE,FALSE,"-87.6297982","41.8781136","https://twitter.com/tmj_chi_mgmt"
"1002","RT @accentureukjobs: Missed @Fjord's Design and Innovation Trends for 2015 ? Watch last weeks webcast http://t.co/UAZfM8v56b #digital #tech",FALSE,0,NA,2015-01-19 16:21:53,FALSE,NA,"557211353229049856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmnvillasante",1,TRUE,FALSE,NA,NA,"https://twitter.com/rmnvillasante"
"1003","Naija Jobs: Accenture Nigeria 2015 Internship Programme http://t.co/hVNI2M8wXL",FALSE,0,NA,2015-01-19 16:21:48,FALSE,NA,"557211331246305280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TopNigerianJobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/TopNigerianJobs"
"1004","Strategic Maintenance &amp; Reliability EAM Manager+ - Accenture: (#NewYork, NY) http://t.co/3PH72WJmTN #FacilitiesMgmt #Job #Jobs",FALSE,0,NA,2015-01-19 16:20:37,FALSE,NA,"557211034981629952",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"1005","A #digital approach can boost the effectiveness of the #PLM process dramatically http://t.co/idFlj2esMU http://t.co/TelEzpjvJK",FALSE,1,NA,2015-01-19 16:20:10,FALSE,NA,"557210920183939072",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast</a>","AccenturePLM",2,FALSE,FALSE,NA,NA,"https://twitter.com/AccenturePLM"
"1006","#Business #Marketer or #Agency ? Want to outsource your #social #digital #SEO or #web needs? Ex Accenture PMs will take care of everything!",FALSE,1,NA,2015-01-19 16:19:55,FALSE,NA,"557210857739128832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sociolus",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sociolus"
"1007","Sen @MarkWarner argues for import of gov't &amp; policy in sustaining strong communities for all at @Accenture #MLKDay http://t.co/3Gt0Iq7oVA",FALSE,0,NA,2015-01-19 16:19:21,FALSE,NA,"557210713861922816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niksushka",0,FALSE,FALSE,NA,NA,"https://twitter.com/niksushka"
"1008","RT @SherylEstrada: Rodgers Leads MLK Day of Service Initiative  http://t.co/fF9r6C5kb5 #MLK #MLKDay #leadership #service #dc @Accenture",FALSE,0,NA,2015-01-19 16:19:05,FALSE,NA,"557210647277355008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gwendrt",3,TRUE,FALSE,NA,NA,"https://twitter.com/gwendrt"
"1009","RT @CityYearDC: Welcoming @Deloitte @starbucksprtnrs @pepco @Target @Accenture @BoozAllen @HonestTea @VH1SaveTheMusic @WBJonline to #dreaml…",FALSE,0,NA,2015-01-19 16:16:33,FALSE,NA,"557210008329670656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VH1SaveTheMusic",2,TRUE,FALSE,NA,NA,"https://twitter.com/VH1SaveTheMusic"
"1010","RT @AccentureCloud: #Cloud &amp; Industrial Internet of Things–how leaders are leveraging the potential. Learn more at #WEF15    http://t.co/OT…",FALSE,0,NA,2015-01-19 16:16:13,FALSE,NA,"557209925437255680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Krish_00",2,TRUE,FALSE,NA,NA,"https://twitter.com/Krish_00"
"1011","RT @accenturelabs: Role swap: Business builds software, IT sets strategy. #ApplicationStrat    http://t.co/oE5RquKCx1 http://t.co/mFvZ5VYRNk",FALSE,0,NA,2015-01-19 16:14:54,FALSE,NA,"557209594737733632",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","KatrinaKlier",2,TRUE,FALSE,NA,NA,"https://twitter.com/KatrinaKlier"
"1012","How will #IIoT change the workforce? Join Christian Morales, @ManpowerGroupjj, Peter Zemsky, @MGSpelman live... http://t.co/m8rHmVF5jr",FALSE,0,NA,2015-01-19 16:14:51,FALSE,NA,"557209581265252352",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","TweetsfromSara",0,FALSE,FALSE,NA,NA,"https://twitter.com/TweetsfromSara"
"1013","Difference btwn charity &amp; justice noted at @Accenture #MLKDay Proud to focus on both structural &amp; immediate social needs at @montgomerycoll",FALSE,0,NA,2015-01-19 16:14:16,FALSE,NA,"557209434444034048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niksushka",0,FALSE,FALSE,NA,NA,"https://twitter.com/niksushka"
"1014","Accenture: Business Analytics &amp; Business Intelligence Analyst (#Brussels) http://t.co/vaTgmUd5P3 #Government #Job #Jobs",FALSE,1,NA,2015-01-19 16:14:01,FALSE,NA,"557209371436781568",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accenturebelux",0,FALSE,FALSE,"4.3517103","50.8503396","https://twitter.com/accenturebelux"
"1015","""Service is the rent you pay for living"". Powerful words at @Accenture @AccentureFed Day of Service http://t.co/GEQkSmmf1b",FALSE,0,NA,2015-01-19 16:11:37,FALSE,NA,"557208769315500032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GerardBarile",0,FALSE,FALSE,NA,NA,"https://twitter.com/GerardBarile"
"1016","Accenture: Insurance Distribution Customer Analytics Manager+ (#NewYork, NY) http://t.co/r3ExNO6KNI #Insurance #Job #Jobs",FALSE,0,NA,2015-01-19 16:10:59,FALSE,NA,"557208607943442433",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"1017","Contact me today – Accounting Manager opportunity! http://t.co/u2Xdjnuqtk
 #controller #arlington #finance",FALSE,0,NA,2015-01-19 16:10:51,FALSE,NA,"557208577556107266",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JenniferCurran1",0,FALSE,FALSE,NA,NA,"https://twitter.com/JenniferCurran1"
"1018","Role swap: Business builds software, IT sets strategy. #ApplicationStrat    http://t.co/oE5RquKCx1 http://t.co/mFvZ5VYRNk",FALSE,2,NA,2015-01-19 16:10:45,FALSE,NA,"557208548808339457",NA,"<a href=""http://www.radian6.com"" rel=""nofollow"">Radian6 -Social Media Management</a>","accenturelabs",2,FALSE,FALSE,NA,NA,"https://twitter.com/accenturelabs"
"1019","We're hiring #ServiceNow professionals across the US. Find jobs http://t.co/1mRyuQ0McV",FALSE,0,NA,2015-01-19 16:10:29,FALSE,NA,"557208483750498305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JenniferCurran1",0,FALSE,FALSE,NA,NA,"https://twitter.com/JenniferCurran1"
"1020","RT @Accenturefed #Military readiness depends on efficient #healthcare systems. How can we help? Learn how. http://t.co/ZErwZNYC0n",FALSE,1,NA,2015-01-19 16:10:23,FALSE,NA,"557208457024385025",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","AccentureHealth",0,FALSE,FALSE,NA,NA,"https://twitter.com/AccentureHealth"
"1021","Good morning from Best Buddies Ambassador Training at @accenture http://t.co/wX76qk1539",FALSE,1,NA,2015-01-19 16:09:55,FALSE,NA,"557208342264033281",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","BestBuddiesVA",0,FALSE,FALSE,NA,NA,"https://twitter.com/BestBuddiesVA"
"1022","RT @niksushka: Import. of Student Life? Accenture looking to more efficiently recruit top talent through student clubs Get Involved @montgo…",FALSE,0,NA,2015-01-19 16:08:04,FALSE,NA,"557207876041977856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcrvosl",1,TRUE,FALSE,NA,NA,"https://twitter.com/mcrvosl"
"1023","Accenture Duck Creek Software Account Lead - Accenture: (#Columbia, SC) http://t.co/6Nq8cmJfJ0 #IT #Job #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 16:07:36,FALSE,NA,"557207756097060866",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","JoinAccenture",0,FALSE,FALSE,NA,NA,"https://twitter.com/JoinAccenture"
"1024","Everyone Wins When #Healthcare Meets #Gaming Technology - Accenture | @scoopit http://t.co/vYtm5Dxy86",FALSE,1,NA,2015-01-19 16:07:16,FALSE,NA,"557207674342109185",NA,"<a href=""http://www.scoop.it"" rel=""nofollow"">Scoop.it</a>","koenvhd",0,FALSE,FALSE,NA,NA,"https://twitter.com/koenvhd"
"1025","Accenture #Emprego : Products Researcher Specialist (#SãoPaulo) http://t.co/ryhTzNYXZV #Empregos #TweetMyJobs",FALSE,0,NA,2015-01-19 16:06:29,FALSE,NA,"557207475313598464",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accenture_vagas",0,FALSE,FALSE,NA,NA,"https://twitter.com/accenture_vagas"
"1026","RT @ABTEKUSA: You don't say—""Consumers’ use of #mobilepayments has increased in just 2 years."" @Accenture @crowdfundinside http://t.co/ZuGG…",FALSE,0,NA,2015-01-19 16:06:18,FALSE,NA,"557207430481063936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vantiv",2,TRUE,FALSE,NA,NA,"https://twitter.com/Vantiv"
"1027","Great Job Opportunity: Adobe CQ5/AEM Consultant at Accenture in Seattle, WA http://t.co/3w4oHyN6aP #job",FALSE,0,NA,2015-01-19 16:06:06,FALSE,NA,"557207378261979136",NA,"<a href=""http://www.bullhornreach.com/"" rel=""nofollow"">Bullhorn Reach</a>","bruce_recruiter",0,FALSE,FALSE,NA,NA,"https://twitter.com/bruce_recruiter"
"1028","Accenture sees big scope for high-end analytics in India - http://t.co/B6ZvXaFyAx",FALSE,0,NA,2015-01-19 16:06:05,FALSE,NA,"557207377254965248",NA,"<a href=""http://klout.com"" rel=""nofollow"">Post with Klout</a>","sensessions",0,FALSE,FALSE,NA,NA,"https://twitter.com/sensessions"
"1029","RT @ProviderSlider: #slider1 will be at @Accenture (Alamo Downs) for lunch today 11-1:30. Text your orders to 936-718-3315! @drewbabydrew85…",FALSE,0,NA,2015-01-19 16:03:50,FALSE,NA,"557206809090338816",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","SAfoodtrckstlkr",2,TRUE,FALSE,NA,NA,"https://twitter.com/SAfoodtrckstlkr"
"1030","Classified Job Ads #JobSearch Senior Java Developer - Accenture - Washington, DC Find this Job&amp;More: http://t.co/HAaj3fIQFl",FALSE,0,NA,2015-01-19 16:03:21,FALSE,NA,"557206688848039937",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","DC_Buzz",0,FALSE,FALSE,NA,NA,"https://twitter.com/DC_Buzz"
"1031","Great Saturday night with my company (Accenture) at the annual Winter Extravaganza. Great people,… http://t.co/XcnDpvDIlR",FALSE,0,NA,2015-01-19 16:02:11,FALSE,NA,"557206392927682560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","D3gray",0,FALSE,FALSE,"-85.6768507","42.96585883","https://twitter.com/D3gray"
"1032","Job Senior Java Developer - Accenture -  Washington, DC: Java Standard Edition professionals pro... http://t.co/kFncNF7GWP Alexandria VA",FALSE,0,NA,2015-01-19 16:01:53,FALSE,NA,"557206320206446592",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Alexandria_buz",0,FALSE,FALSE,NA,NA,"https://twitter.com/Alexandria_buz"
"1033","#JobSearch Senior Java Developer - Accenture - Washington, DC Find this Job &amp; More http://t.co/s3BecyZCt4",FALSE,0,NA,2015-01-19 16:01:38,FALSE,NA,"557206256809553920",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Fairfax_Buzz",0,FALSE,FALSE,NA,NA,"https://twitter.com/Fairfax_Buzz"
"1034","RT @jortpossel: Traveling to #WEF15. Get ready for many live updates. Follow @Accenture @AccentureStrat @AccentureTech @AccentureDigi @paul…",FALSE,0,NA,2015-01-19 16:01:12,FALSE,NA,"557206147925803008",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Accenture_Irl",4,TRUE,FALSE,NA,NA,"https://twitter.com/Accenture_Irl"
"1035","@UMWFC, don't miss your chance to attend out next #InspiringWomen event in #Newcastle http://t.co/jLBOxFOylb",FALSE,0,"UMWFC",2015-01-19 16:00:56,FALSE,NA,"557206079072141312","298833098","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","accentureukjobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/accentureukjobs"
"1036","RT @AccentureDigi: Who are the new Heroes of #Digital? Omni-Colleagues.  Read #FjordTrends #1. http://t.co/lggQvCotMR http://t.co/WP2nSbXHK9",FALSE,0,NA,2015-01-19 16:00:38,FALSE,NA,"557206002865827840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frankyldn",48,TRUE,FALSE,NA,NA,"https://twitter.com/frankyldn"
"1037","Accenture to acquire Structure to expand smart grid operations and energy trading and risk mgmt services http://t.co/suMD3sEnXY",FALSE,0,NA,2015-01-19 16:00:31,FALSE,NA,"557205976101552128",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","NTS_SmartGrid",0,FALSE,FALSE,NA,NA,"https://twitter.com/NTS_SmartGrid"
