"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1447","RT @HoeZaay: Don't see the point of Kiran Bedi doing a debate with Arvind Kejriwal. It looks like she's already losing to her older tweets.",FALSE,0,NA,2015-01-20 05:42:13,FALSE,NA,"557412760745541633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sw0oti",57,TRUE,FALSE,NA,NA,"https://twitter.com/Sw0oti"
"1448","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:42:12,FALSE,NA,"557412760435179520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shiyadshah",178,TRUE,FALSE,NA,NA,"https://twitter.com/shiyadshah"
"1449","RT @NBTDilli: Arvind Kejriwal and Ajay Maken say they are ready for political debate, now all eyes on BJP CM Candidate Kiran Bedi. #DelhiPo…",FALSE,0,NA,2015-01-20 05:42:12,FALSE,NA,"557412760133181440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAPKaMannu",45,TRUE,FALSE,NA,NA,"https://twitter.com/AAPKaMannu"
"1450","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:42:12,FALSE,NA,"557412758946201601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rishirgoel2010",87,TRUE,FALSE,NA,NA,"https://twitter.com/rishirgoel2010"
"1451","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:42:11,FALSE,NA,"557412752386314240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmolTikam",178,TRUE,FALSE,NA,NA,"https://twitter.com/AmolTikam"
"1452","RT @ANI_news: I blocked him 15 months ago when he called himself an anarchist: Kiran Bedi on Arvind Kejriwal",FALSE,0,NA,2015-01-20 05:42:10,FALSE,NA,"557412752000425985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amit_Dallas",147,TRUE,FALSE,NA,NA,"https://twitter.com/Amit_Dallas"
"1453","RT @HoeZaay: Don't see the point of Kiran Bedi doing a debate with Arvind Kejriwal. It looks like she's already losing to her older tweets.",FALSE,0,NA,2015-01-20 05:42:09,FALSE,NA,"557412747542286336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Punjabi_AAPian",57,TRUE,FALSE,NA,NA,"https://twitter.com/Punjabi_AAPian"
"1454","RT @TimesNow: Arvind Kejriwal requests former IPS officer Kiran Bedi to ""unblock"" him on micro-blogging site twitter #BediVsKejriwal",FALSE,0,NA,2015-01-20 05:42:07,FALSE,NA,"557412736020148224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neerajjaihind",80,TRUE,FALSE,NA,NA,"https://twitter.com/neerajjaihind"
"1455","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:42:07,FALSE,NA,"557412735743311872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","x1b2j",579,TRUE,FALSE,NA,NA,"https://twitter.com/x1b2j"
"1456","RT @TimesNow: Arvind Kejriwal requests former IPS officer Kiran Bedi to ""unblock"" him on micro-blogging site twitter #BediVsKejriwal",FALSE,0,NA,2015-01-20 05:42:06,FALSE,NA,"557412733184770048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Drvineetgarg65",80,TRUE,FALSE,NA,NA,"https://twitter.com/Drvineetgarg65"
"1457","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:42:06,FALSE,NA,"557412732970868736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amit_decure",579,TRUE,FALSE,NA,NA,"https://twitter.com/amit_decure"
"1458","RT @HoeZaay: Don't see the point of Kiran Bedi doing a debate with Arvind Kejriwal. It looks like she's already losing to her older tweets.",FALSE,0,NA,2015-01-20 05:42:05,FALSE,NA,"557412728843685890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Marc__Me",57,TRUE,FALSE,NA,NA,"https://twitter.com/Marc__Me"
"1459","RT @ANI_news: I blocked him 15 months ago when he called himself an anarchist: Kiran Bedi on Arvind Kejriwal",FALSE,0,NA,2015-01-20 05:42:03,FALSE,NA,"557412720266338304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MSinghJi",147,TRUE,FALSE,NA,NA,"https://twitter.com/MSinghJi"
"1460","RT @bwoyblunder: Kiran Bedi declared BJP Delhi CM candidate. Exclusive response from Kejriwal http://t.co/8ke8ELNSAx",FALSE,0,NA,2015-01-20 05:42:03,FALSE,NA,"557412718915747842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaiswal_suyash",414,TRUE,FALSE,NA,NA,"https://twitter.com/jaiswal_suyash"
"1461","""KiranBedi says.,Kejriwal is debating, Iam delivering to people""
How she delivered even before she became CM?  Crazy!!",FALSE,1,NA,2015-01-20 05:42:01,FALSE,NA,"557412713890971648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FaridaPatel",1,FALSE,FALSE,NA,NA,"https://twitter.com/FaridaPatel"
"1462","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:42:00,FALSE,NA,"557412707482079232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rkpatel5049",87,TRUE,FALSE,NA,NA,"https://twitter.com/rkpatel5049"
"1463","Congress leader Ajay Maken accepts AAP chief Arvind Kejriwal's invitation for a public debate | CNN-IBN http://t.co/wiaTfV1vmR",FALSE,14,NA,2015-01-20 05:41:58,FALSE,NA,"557412700339191808",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","firstpostin",31,FALSE,FALSE,NA,NA,"https://twitter.com/firstpostin"
"1464","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:41:58,FALSE,NA,"557412699496136704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kunaljaintweets",29,TRUE,FALSE,NA,NA,"https://twitter.com/kunaljaintweets"
"1465","RT @TimesNow: Arvind Kejriwal requests former IPS officer Kiran Bedi to ""unblock"" him on micro-blogging site twitter #BediVsKejriwal",FALSE,0,NA,2015-01-20 05:41:57,FALSE,NA,"557412695515734017",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anurag46s3",80,TRUE,FALSE,NA,NA,"https://twitter.com/anurag46s3"
"1466","RT @DrunkVinodMehta: Inspite Of repeated requests, #KiranBedi has Not Unblocked Kejriwal. Do we need a Rigid or flexible CM?
#BediVsKejriwal",FALSE,0,NA,2015-01-20 05:41:56,FALSE,NA,"557412690872655873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TakeBackIndia",65,TRUE,FALSE,NA,NA,"https://twitter.com/TakeBackIndia"
"1467","RT @AamAadmiParty: Blog by @RaisinaSeries on debate between @ArvindKejriwal and @thekiranbedi!

Read at: http://t.co/EHavW0jFRV",FALSE,0,NA,2015-01-20 05:41:55,FALSE,NA,"557412688414797824",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","cool_sah",43,TRUE,FALSE,NA,NA,"https://twitter.com/cool_sah"
"1468","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:41:55,FALSE,NA,"557412686401507328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prakharsharma_",178,TRUE,FALSE,NA,NA,"https://twitter.com/prakharsharma_"
"1469","RT @rkbnow: Kiran Bedi blocked Kejriwal on Twitter for his negativity.So all negative to the BJP will be blocked in case BJP comes to power…",FALSE,0,NA,2015-01-20 05:41:54,FALSE,NA,"557412683595517952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rokade_rahul",7,TRUE,FALSE,NA,NA,"https://twitter.com/rokade_rahul"
"1470","RT @navkumar8: Kiran Bedi is following BJP tradition of fighting from safe seat like Modi did from Vadodra.KEJRIWAL is a real fighter.#Wa…",FALSE,0,NA,2015-01-20 05:41:53,FALSE,NA,"557412680332369921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GURCHARAN1703",6,TRUE,FALSE,NA,NA,"https://twitter.com/GURCHARAN1703"
"1471","RT @BDUTT: Now @ArvindKejriwal has invited @thekiranbedi to a public debate; Will she say Yes? In my intw she said she's ready http://t.co/…",FALSE,0,NA,2015-01-20 05:41:53,FALSE,NA,"557412679468326912",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Ujjawal54122532",169,TRUE,FALSE,NA,NA,"https://twitter.com/Ujjawal54122532"
"1472","RT @AamAadmiParty: Blog by @RaisinaSeries on debate between @ArvindKejriwal and @thekiranbedi!

Read at: http://t.co/EHavW0jFRV",FALSE,0,NA,2015-01-20 05:41:52,FALSE,NA,"557412676280647680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rathoreIITB",43,TRUE,FALSE,NA,NA,"https://twitter.com/rathoreIITB"
"1473","RT @JhaSanjay: Above the noise of trumpet blowers( Kiran Bedi &amp; Arvind Kejriwal) comes the silent roar of a true winner. Delhi, vote a good…",FALSE,0,NA,2015-01-20 05:41:51,FALSE,NA,"557412669393608704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamuni_ishita",61,TRUE,FALSE,NA,NA,"https://twitter.com/mamuni_ishita"
"1474","Delhi/NCR people will jobless, if Kejriwal will be elected for CM. This is 100% sure. http://t.co/UlcFnx8FpU",FALSE,0,NA,2015-01-20 05:41:50,FALSE,NA,"557412666826698752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vinod19682",0,FALSE,FALSE,"0","0","https://twitter.com/vinod19682"
"1475","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:41:47,FALSE,NA,"557412655153963008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","devhans46",178,TRUE,FALSE,NA,NA,"https://twitter.com/devhans46"
"1476","RT @DrunkVinodMehta: #KiranBedi says, ""Kejriwal is debating, Iam delivering to people"". 
How she delivered even before she became CM?  Craz…",FALSE,0,NA,2015-01-20 05:41:46,FALSE,NA,"557412651404259328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haroonsheikh786",162,TRUE,FALSE,NA,NA,"https://twitter.com/haroonsheikh786"
"1477","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:41:46,FALSE,NA,"557412649362026496",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Badass_Indian",87,TRUE,FALSE,NA,NA,"https://twitter.com/Badass_Indian"
"1478","Fight is not with Arvind Kejriwal at all, fight is in between BJP &amp; Congress: PC Chacko, Cong on Delhi election http://t.co/f6vIjqH1lE",FALSE,10,NA,2015-01-20 05:41:44,FALSE,NA,"557412642822684672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ANI_news",20,FALSE,FALSE,NA,NA,"https://twitter.com/ANI_news"
"1479","RT @NBTDilli: Arvind Kejriwal and Ajay Maken say they are ready for political debate, now all eyes on BJP CM Candidate Kiran Bedi. #DelhiPo…",FALSE,0,NA,2015-01-20 05:41:43,FALSE,NA,"557412636283768832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kanwarkamboj",45,TRUE,FALSE,NA,NA,"https://twitter.com/kanwarkamboj"
"1480","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:41:42,FALSE,NA,"557412634153086976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kavita2680",87,TRUE,FALSE,NA,NA,"https://twitter.com/kavita2680"
"1481","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:41:42,FALSE,NA,"557412633075142656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YashAKholic",87,TRUE,FALSE,NA,NA,"https://twitter.com/YashAKholic"
"1482","RT @spandey2004: MUST READ....10 Reasons Why Kejriwal Winning Delhi Is Good For India http://t.co/o9sWi5xoD5  #WalkWithKejriwal ������ God plz b…",FALSE,0,NA,2015-01-20 05:41:41,FALSE,NA,"557412630390792193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vk1969",45,TRUE,FALSE,NA,NA,"https://twitter.com/vk1969"
"1483","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:41:39,FALSE,NA,"557412618810302466",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saisandeepd",29,TRUE,FALSE,NA,NA,"https://twitter.com/saisandeepd"
"1484","RT @harrytweetsat: A debate between Kiran Bedi  and Kejriwal would be interesting. Good to see none of CM candidates scared of it. CHANGE :…",FALSE,0,NA,2015-01-20 05:41:38,FALSE,NA,"557412617619132416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","franky2401",1,TRUE,FALSE,NA,NA,"https://twitter.com/franky2401"
"1485","RT @DrunkVinodMehta: Inspite Of repeated requests, #KiranBedi has Not Unblocked Kejriwal. Do we need a Rigid or flexible CM?
#BediVsKejriwal",FALSE,0,NA,2015-01-20 05:41:38,FALSE,NA,"557412617187115008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Panks3009",65,TRUE,FALSE,NA,NA,"https://twitter.com/Panks3009"
"1486","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:41:38,FALSE,NA,"557412615693938689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","santosh_agarwal",178,TRUE,FALSE,NA,NA,"https://twitter.com/santosh_agarwal"
"1487","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:41:37,FALSE,NA,"557412612044906497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sailorsmoon",87,TRUE,FALSE,NA,NA,"https://twitter.com/sailorsmoon"
"1488","@pallavighcnnibn you have enough characters left to complete Kejriwal or let it be arvind Ms. Pall  or Ms. Gho",FALSE,0,"pallavighcnnibn",2015-01-20 05:41:36,FALSE,"557407874591100928","557412606583914499","42043572","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","showfill",0,FALSE,FALSE,NA,NA,"https://twitter.com/showfill"
"1489","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:41:35,FALSE,NA,"557412604767784961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TakeBackIndia",29,TRUE,FALSE,NA,NA,"https://twitter.com/TakeBackIndia"
"1490","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:41:35,FALSE,NA,"557412603337519104",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ajisptpm",579,TRUE,FALSE,NA,NA,"https://twitter.com/ajisptpm"
"1491","RT @DrunkVinodMehta: Channels hv done the magic! 
#KiranBedi jumped 3% to 44% in 2days.
In 3days, Next Survey.
#KiranBedi 47%, Kejriwal 44%…",FALSE,0,NA,2015-01-20 05:41:35,FALSE,NA,"557412601752072192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","varung123",281,TRUE,FALSE,NA,NA,"https://twitter.com/varung123"
"1492","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:41:33,FALSE,NA,"557412595620016128",NA,"<a href=""http://AAPVolunteers.in"" rel=""nofollow"">AAP Pulse</a>","sharadner",579,TRUE,FALSE,NA,NA,"https://twitter.com/sharadner"
"1493","Blog by @RaisinaSeries on debate between @ArvindKejriwal and @thekiranbedi!

Read at: http://t.co/EHavW0jFRV",FALSE,20,NA,2015-01-20 05:41:33,FALSE,NA,"557412593552199682",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AamAadmiParty",43,FALSE,FALSE,NA,NA,"https://twitter.com/AamAadmiParty"
"1494","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:41:32,FALSE,NA,"557412591840935937",NA,"<a href=""http://AAPVolunteers.in"" rel=""nofollow"">AAP Pulse</a>","bcchristopher",579,TRUE,FALSE,NA,NA,"https://twitter.com/bcchristopher"
"1495","RT @DrunkVinodMehta: Inspite Of repeated requests, #KiranBedi has Not Unblocked Kejriwal. Do we need a Rigid or flexible CM?
#BediVsKejriwal",FALSE,0,NA,2015-01-20 05:41:32,FALSE,NA,"557412591186632704",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Sumitg129",65,TRUE,FALSE,NA,NA,"https://twitter.com/Sumitg129"
"1496","...rather Tough Cop vs Top Cough! RT @rameshsrivats Ah! So the Delhi election is Kiran Bedi vs Arvind Kejriwal. Cop vs Cough.",FALSE,0,"rameshsrivats",2015-01-20 05:41:31,FALSE,"557409193284472832","557412585692098562","17482727","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Venkrek",0,FALSE,FALSE,NA,NA,"https://twitter.com/Venkrek"
"1497","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:41:31,FALSE,NA,"557412584853626880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","India_read",178,TRUE,FALSE,NA,NA,"https://twitter.com/India_read"
"1498","@PrakashJavdekar Indians  waiting for Your Valuable Time for Nation, #DelhiElection #withLiveDebate  Kejriwal &amp; Kiran bedi BJP + Congress",FALSE,0,"PrakashJavdekar",2015-01-20 05:41:30,FALSE,NA,"557412582437302272","1072993274","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JayaniGautam",0,FALSE,FALSE,NA,NA,"https://twitter.com/JayaniGautam"
"1499","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:41:29,FALSE,NA,"557412578620481536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VAvinash",29,TRUE,FALSE,NA,NA,"https://twitter.com/VAvinash"
"1500","RT @bwoyblunder: Kejriwal is busy going around searching for debates, but he hasnt answered my question yet #AKwithAmbani",FALSE,0,NA,2015-01-20 05:41:29,FALSE,NA,"557412576259104768",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","_MysticSoul",4,TRUE,FALSE,NA,NA,"https://twitter.com/_MysticSoul"
"1501","RT @NBTDilli: Arvind Kejriwal and Ajay Maken say they are ready for political debate, now all eyes on BJP CM Candidate Kiran Bedi. #DelhiPo…",FALSE,0,NA,2015-01-20 05:41:28,FALSE,NA,"557412574912708608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harjitchahal84",45,TRUE,FALSE,NA,NA,"https://twitter.com/harjitchahal84"
"1502","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:41:27,FALSE,NA,"557412570030551041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VikramSavitri",87,TRUE,FALSE,NA,NA,"https://twitter.com/VikramSavitri"
"1503","VERY GOOD! ""@ibnlive: RT @CNNIBNBreaking Congress leader Ajay Maken accepts AAP chief Arvind Kejriwal's invitation for a public debate""",FALSE,0,NA,2015-01-20 05:41:25,FALSE,NA,"557412562891857920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatrakaarPopat",0,FALSE,FALSE,NA,NA,"https://twitter.com/PatrakaarPopat"
"1504","RT @bwoyblunder: 3 times Kejriwal has shared link of Reliance owned website. There is clear nexus. He must explain #AKwithAmbani http://t.c…",FALSE,0,NA,2015-01-20 05:41:24,FALSE,NA,"557412558122930176",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","_MysticSoul",95,TRUE,FALSE,NA,NA,"https://twitter.com/_MysticSoul"
"1505","RT @AapCrookAk49: Wonder how can Kejriwal solve Delhi's problem with Arab funding.Whats the interest of Arabs and Muslim Nations in #AAP #W…",FALSE,0,NA,2015-01-20 05:41:24,FALSE,NA,"557412555459555328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaisaNoClass",18,TRUE,FALSE,NA,NA,"https://twitter.com/PaisaNoClass"
"1506","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:41:22,FALSE,NA,"557412548463456257",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","NebDKWayne",579,TRUE,FALSE,NA,NA,"https://twitter.com/NebDKWayne"
"1507","RT @IndianExpress: #LIVE Delhi polls: @ArvindKejriwal believes in debate, I believe in delivering: @thekiranbedi http://t.co/iKDRkYsJXh htt…",FALSE,0,NA,2015-01-20 05:41:22,FALSE,NA,"557412547301609472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jatin_agarwal",25,TRUE,FALSE,NA,NA,"https://twitter.com/jatin_agarwal"
"1508","RT @NBTDilli: Arvind Kejriwal and Ajay Maken say they are ready for political debate, now all eyes on BJP CM Candidate Kiran Bedi. #DelhiPo…",FALSE,0,NA,2015-01-20 05:41:21,FALSE,NA,"557412546307571712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cmagagan26Gs",45,TRUE,FALSE,NA,NA,"https://twitter.com/Cmagagan26Gs"
"1509","RT @Bharat_Putra: Kiran Bedi accepts Arvind Kejriwal's challenge but says debate on the floor of Delhi Assembly http://t.co/JmRgEAITXM via …",FALSE,0,NA,2015-01-20 05:41:21,FALSE,NA,"557412546177548288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","harisri_m",5,TRUE,FALSE,NA,NA,"https://twitter.com/harisri_m"
"1510","RT @ANI_news: . @ajaymaken ji should be invited to the debate too: Arvind Kejriwal",FALSE,0,NA,2015-01-20 05:41:21,FALSE,NA,"557412544227192832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarvarta",43,TRUE,FALSE,NA,NA,"https://twitter.com/sarvarta"
"1511","RT @mainbhiengineer: Just because her hairstyle is like a guy Kejriwal is inviting Bedi for debate, else no man would take a risk to invite…",FALSE,0,NA,2015-01-20 05:41:20,FALSE,NA,"557412540917874688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yashkataria23",8,TRUE,FALSE,NA,NA,"https://twitter.com/yashkataria23"
"1512","RT @SalmanSoz: Even BJP workers like @MrsGandhi have learnt art of the U-turn. Within hours of welcoming a Bedi-Kejriwal debate now questio…",FALSE,0,NA,2015-01-20 05:41:19,FALSE,NA,"557412537856040961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamuni_ishita",11,TRUE,FALSE,NA,NA,"https://twitter.com/mamuni_ishita"
"1513","DNA BJP youth leader Nupur Sharma is ready to take on Kejriwal in Delhi: We all know the top notch politicians... http://t.co/qIbCM5px9M",FALSE,0,NA,2015-01-20 05:41:18,FALSE,NA,"557412533766594560",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AshikOnFire",0,FALSE,FALSE,NA,NA,"https://twitter.com/AshikOnFire"
"1514","A debate between Kiran Bedi  and Kejriwal would be interesting. Good to see none of CM candidates scared of it. CHANGE :) #delhielection",FALSE,1,NA,2015-01-20 05:41:16,FALSE,NA,"557412525172469760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","harrytweetsat",1,FALSE,FALSE,NA,NA,"https://twitter.com/harrytweetsat"
"1515","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 05:41:15,FALSE,NA,"557412517765345280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PranavaBhardwaj",178,TRUE,FALSE,NA,NA,"https://twitter.com/PranavaBhardwaj"
"1516","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:41:14,FALSE,NA,"557412516498649089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Panks3009",29,TRUE,FALSE,NA,NA,"https://twitter.com/Panks3009"
"1517","National joke arvind kejriwal has taken a leap and is planning to become an international joke by visiting London and dubai. Good luck.",FALSE,0,NA,2015-01-20 05:41:14,FALSE,NA,"557412514817122304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","videomatt32k",0,FALSE,FALSE,NA,NA,"https://twitter.com/videomatt32k"
"1518","Why this gentleman RTing old bedi tweets has ever done with Kejriwal I wonder?",FALSE,0,NA,2015-01-20 05:41:14,FALSE,NA,"557412514741243904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anandt_05",0,FALSE,FALSE,NA,NA,"https://twitter.com/anandt_05"
